21,419,1
21,514,1
21,515,1
21,516,1
21,505,1
21,517,1
21,518,1
21,519,1
21,520,1
21,521,1
21,522,1
21,418,1
21,523,1
21,524,1
21,525,1
21,526,1
21,527,1
21,528,1
21,529,1
21,413,1
22,532,1
22,533,1
22,534,1
22,535,1
22,536,1
22,536,1
22,537,1
22,538,1
22,530,1
22,540,1
22,541,1
22,542,1
22,543,1
22,384,1
22,544,1
22,545,1
22,385,1
22,546,1
22,388,1
22,539,1
23,549,1
23,550,1
23,551,1
23,552,1
23,349,1
23,553,1
23,554,1
23,555,1
23,556,1
23,547,1
23,558,1
23,559,1
23,560,1
23,561,1
23,562,1
23,563,1
23,564,1
23,565,1
23,566,1
23,567,1
23,557,1
24,72,1
24,570,1
24,571,1
24,572,1
24,573,1
24,574,1
24,575,1
24,576,1
24,568,1
24,578,1
24,579,1
24,580,1
24,581,1
24,582,1
24,583,1
24,584,1
24,585,1
24,586,1
24,587,1
24,577,1
25,590,1
25,591,1
25,592,1
25,593,1
25,594,1
25,595,1
25,596,1
25,597,1
25,588,1
25,599,1
25,600,1
25,601,1
25,602,1
25,603,1
25,604,1
25,605,1
25,606,1
25,603,1
25,607,1
25,598,1
26,610,1
26,611,1
26,612,1
26,613,1
26,614,1
26,615,1
26,616,1
26,617,1
26,618,1
26,608,1
26,620,1
26,621,1
26,622,1
26,623,1
26,624,1
26,512,1
26,625,1
26,626,1
26,627,1
26,628,1
26,629,1
26,619,1
27,632,1
27,633,1
27,634,1
27,635,1
27,636,1
27,637,1
27,638,1
27,639,1
27,640,1
27,641,1
27,642,1
27,643,1
27,630,1
27,645,1
27,114,1
27,646,1
27,647,1
27,648,1
27,649,1
27,650,1
27,651,1
27,652,1
27,653,1
27,654,1
27,655,1
27,656,1
27,644,1
28,659,1
28,660,1
28,661,1
28,662,1
28,663,1
28,597,1
28,664,1
28,665,1
28,657,1
28,667,1
28,668,1
28,669,1
28,606,1
28,594,1
28,590,1
28,670,1
28,671,1
28,592,1
28,672,1
28,666,1
29,675,1
29,676,1
29,677,1
29,678,1
29,679,1
29,72,1
29,680,1
29,681,1
29,673,1
29,683,1
29,684,1
29,573,1
29,685,1
29,686,1
29,687,1
29,688,1
29,689,1
29,578,1
29,682,1
30,692,1
30,693,1
30,694,1
30,695,1
30,696,1
30,697,1
30,698,1
30,699,1
30,700,1
30,629,1
30,690,1
30,702,1
30,703,1
30,704,1
30,705,1
30,706,1
30,707,1
30,628,1
30,708,1
30,709,1
30,710,1
30,711,1
30,712,1
30,701,1
31,715,1
31,716,1
31,717,1
31,718,1
31,719,1
31,720,1
31,721,1
31,722,1
31,723,1
31,724,1
31,713,1
31,726,1
31,727,1
31,728,1
31,729,1
31,729,1
31,730,1
31,731,1
31,732,1
31,733,1
31,406,1
31,718,1
31,734,1
31,725,1
32,736,1
32,737,1
32,727,1
32,738,1
32,606,1
32,739,1
32,592,1
32,600,1
32,599,1
32,724,1
32,741,1
32,667,1
32,601,1
32,742,1
32,743,1
32,744,1
32,666,1
32,745,1
32,740,1
33,748,1
33,749,1
33,750,1
33,751,1
33,752,1
33,753,1
33,754,1
33,755,1
33,746,1
33,757,1
33,688,1
33,76,1
33,758,1
33,759,1
33,760,1
33,761,1
33,762,1
33,763,1
33,764,1
33,756,1
34,767,1
34,768,1
34,492,1
34,769,1
34,770,1
34,771,1
34,772,1
34,773,1
34,774,1
34,775,1
34,776,1
34,765,1
34,778,1
34,768,1
34,484,1
34,779,1
34,780,1
34,781,1
34,782,1
34,783,1
34,784,1
34,785,1
34,336,1
34,786,1
34,219,1
34,777,1
35,773,1
35,331,1
35,789,1
35,790,1
35,780,1
35,791,1
35,485,1
35,15,1
35,787,1
35,793,1
35,441,1
35,232,1
35,794,1
35,795,1
35,796,1
35,797,1
35,13,1
35,60,1
35,798,1
35,792,1
36,801,1
36,802,1
36,803,1
36,739,1
36,804,1
36,60,1
36,805,1
36,806,1
36,807,1
36,808,1
36,809,1
36,799,1
36,810,1
36,811,1
36,210,1
36,812,1
36,813,1
36,814,1
36,815,1
36,816,1
36,817,1
36,818,1
36,819,1
36,820,1
36,821,1
36,487,1
37,823,1
37,824,1
37,772,1
37,825,1
37,826,1
37,827,1
37,780,1
37,767,1
37,828,1
37,829,1
37,830,1
37,812,1
37,432,1
37,832,1
37,833,1
37,834,1
37,835,1
37,836,1
37,837,1
37,838,1
37,839,1
37,839,1
37,840,1
37,841,1
37,842,1
37,831,1
38,766,1
38,845,1
38,846,1
38,847,1
38,803,1
38,848,1
38,13,1
38,849,1
38,780,1
38,15,1
38,768,1
38,850,1
38,843,1
38,851,1
38,852,1
38,853,1
38,854,1
38,855,1
38,856,1
38,857,1
38,858,1
38,859,1
38,860,1
38,861,1
38,862,1
38,863,1
38,864,1
38,846,1
39,867,1
39,868,1
39,869,1
39,784,1
39,870,1
39,871,1
39,851,1
39,872,1
39,475,1
39,873,1
39,780,1
39,783,1
39,865,1
39,875,1
39,876,1
39,877,1
39,639,1
39,878,1
39,879,1
39,880,1
39,881,1
39,274,1
39,273,1
39,882,1
39,883,1
39,884,1
39,885,1
39,874,1
40,888,1
40,441,1
40,889,1
40,793,1
40,780,1
40,890,1
40,891,1
40,892,1
40,893,1
40,894,1
40,864,1
40,886,1
40,896,1
40,897,1
40,898,1
40,883,1
40,899,1
40,900,1
40,901,1
40,902,1
40,903,1
40,904,1
40,905,1
40,906,1
40,907,1
40,895,1
41,910,1
41,911,1
41,912,1
41,913,1
41,558,1
41,914,1
41,915,1
41,31,1
41,908,1
41,917,1
41,918,1
41,919,1
41,920,1
41,921,1
41,922,1
41,923,1
41,924,1
41,163,1
41,925,1
41,916,1
42,803,1
42,928,1
42,929,1
42,930,1
42,931,1
42,266,1
42,932,1
42,933,1
42,487,1
42,487,1
42,780,1
42,926,1
42,935,1
42,905,1
42,936,1
42,272,1
42,937,1
42,865,1
42,938,1
42,286,1
42,859,1
42,288,1
42,939,1
42,940,1
42,941,1
42,934,1
43,464,1
43,943,1
43,780,1
43,874,1
43,15,1
43,340,1
43,944,1
43,495,1
43,945,1
43,843,1
43,947,1
43,948,1
43,949,1
43,291,1
43,946,1
43,950,1
43,951,1
43,952,1
43,842,1
43,291,1
43,946,1
44,848,1
44,963,1
44,962,1
44,961,1
44,960,1
44,780,1
44,926,1
44,953,1
44,959,1
44,269,1
44,958,1
44,957,1
44,956,1
44,955,1
44,493,1
44,799,1
44,954,1
44,943,1
44,950,1
44,979,1
44,978,1
44,977,1
44,976,1
44,975,1
44,974,1
44,270,1
44,973,1
44,965,1
44,971,1
44,941,1
44,970,1
44,484,1
44,330,1
44,969,1
44,968,1
44,967,1
44,966,1
44,972,1
45,980,1
45,981,1
45,982,1
45,983,1
45,781,1
45,886,1
45,457,1
45,984,1
45,985,1
45,986,1
45,987,1
45,232,1
45,768,1
45,988,1
45,989,1
45,288,1
45,940,1
45,795,1
45,990,1
45,991,1
45,992,1
45,993,1
45,284,1
45,994,1
45,939,1
45,995,1
45,780,1
46,997,1
46,885,1
46,998,1
46,999,1
46,1000,1
46,1001,1
46,1002,1
46,1003,1
46,1004,1
46,320,1
46,1005,1
46,494,1
46,1007,1
46,1008,1
46,431,1
46,1009,1
46,1010,1
46,1011,1
46,1012,1
46,1013,1
46,1014,1
46,1015,1
46,1016,1
46,1017,1
46,431,1
46,1006,1
47,1019,1
47,1020,1
47,1021,1
47,1022,1
47,1023,1
47,967,1
47,1024,1
47,1025,1
47,774,1
47,1018,1
47,1026,1
47,1027,1
47,1028,1
47,1029,1
47,1030,1
47,1031,1
47,1032,1
47,1033,1
47,478,1
47,1034,1
47,780,1
48,329,1
48,1047,1
48,1046,1
48,1045,1
48,1044,1
48,846,1
48,1043,1
48,1035,1
48,1041,1
48,1040,1
48,1039,1
48,878,1
48,1038,1
48,1037,1
48,833,1
48,1036,1
48,903,1
48,1042,1
48,1060,1
48,951,1
48,1059,1
48,1058,1
48,1057,1
48,1056,1
48,1055,1
48,1054,1
48,1028,1
48,450,1
48,369,1
48,1052,1
48,1051,1
48,1050,1
48,340,1
48,1049,1
48,1046,1
48,961,1
48,441,1
48,1053,1
49,1063,1
49,1064,1
49,1065,1
49,1066,1
49,493,1
49,953,1
49,1067,1
49,1068,1
49,926,1
49,1069,1
49,1070,1
49,1061,1
49,1072,1
49,780,1
49,1073,1
49,1074,1
49,1060,1
49,278,1
49,1075,1
49,1076,1
49,978,1
49,1077,1
49,896,1
49,861,1
49,893,1
49,1071,1
50,1080,1
50,1081,1
50,627,1
50,1082,1
50,1083,1
50,1084,1
50,1085,1
50,1086,1
50,1087,1
50,1088,1
50,515,1
50,1089,1
50,1090,1
50,1091,1
50,1078,1
50,1099,1
50,408,1
50,625,1
50,618,1
50,1098,1
50,697,1
50,627,1
50,1092,1
50,614,1
50,1096,1
50,710,1
50,1095,1
50,1094,1
50,1093,1
50,621,1
50,610,1
50,1097,1
51,445,1
51,1101,1
51,1102,1
51,1103,1
51,869,1
51,1104,1
51,1105,1
51,973,1
51,479,1
51,973,1
51,847,1
51,1106,1
51,1107,1
51,471,1
51,1108,1
51,1109,1
51,485,1
51,1110,1
51,1108,1
51,847,1
52,1111,1
52,86,1
52,1112,1
52,1113,1
52,1114,1
52,1115,1
52,1116,1
52,1117,1
52,1118,1
52,65,1
52,1120,1
52,1121,1
52,1122,1
52,1123,1
52,1118,1
52,1124,1
52,1125,1
52,1126,1
52,1127,1
52,1128,1
52,1119,1
53,1131,1
53,1132,1
53,1133,1
53,1134,1
53,1135,1
53,1136,1
53,1114,1
53,1119,1
53,688,1
53,1137,1
53,1138,1
53,1139,1
53,1140,1
53,1141,1
53,1129,1
53,1143,1
53,1144,1
53,1145,1
53,1146,1
53,1147,1
53,576,1
53,1148,1
53,1149,1
53,1150,1
53,747,1
53,1151,1
53,568,1
53,1141,1
53,1152,1
53,1111,1
53,1142,1
54,1155,1
54,1156,1
54,1157,1
54,1158,1
54,1159,1
54,1160,1
54,1161,1
54,1162,1
54,1163,1
54,1153,1
54,1164,1
54,1165,1
54,1166,1
54,893,1
54,1167,1
54,1168,1
54,1169,1
54,1170,1
54,1171,1
54,1172,1
54,496,1
55,1174,1
55,1175,1
55,1073,1
55,945,1
55,1176,1
55,1177,1
55,945,1
55,1178,1
55,284,1
55,1173,1
55,1180,1
55,279,1
55,1181,1
55,945,1
55,857,1
55,1182,1
55,1183,1
55,1184,1
55,1185,1
55,286,1
55,995,1
55,1179,1
56,15,1
56,943,1
56,651,1
56,1197,1
56,964,1
56,1071,1
56,1189,1
56,1196,1
56,1195,1
56,1194,1
56,1193,1
56,1186,1
56,1192,1
56,2,1
56,943,1
56,930,1
56,1191,1
56,896,1
56,245,1
56,1190,1
56,1189,1
56,1036,1
56,1188,1
56,1052,1
56,1187,1
56,1072,1
56,484,1
56,1209,1
56,769,1
56,780,1
56,1199,1
56,1208,1
56,972,1
56,1207,1
56,1206,1
56,448,1
56,487,1
56,1205,1
56,1198,1
56,988,1
56,1203,1
56,1202,1
56,890,1
56,271,1
56,1201,1
56,1200,1
56,778,1
56,953,1
56,462,1
56,238,1
56,1199,1
56,1110,1
56,1204,1
57,659,1
57,1212,1
57,1213,1
57,556,1
57,1214,1
57,1215,1
57,1216,1
57,1217,1
57,1218,1
57,1219,1
57,1210,1
57,1221,1
57,1222,1
57,1223,1
57,1224,1
57,1225,1
57,1226,1
57,1227,1
57,1228,1
57,1229,1
57,1230,1
57,1231,1
57,1232,1
57,1220,1
58,1068,1
58,1233,1
58,942,1
58,1234,1
58,1109,1
58,1235,1
58,231,1
58,1236,1
58,1237,1
58,1238,1
58,777,1
58,1239,1
58,926,1
58,1185,1
58,1240,1
58,780,1
58,1241,1
58,887,1
58,1209,1
58,1242,1
58,947,1
58,820,1
59,270,1
59,777,1
59,1244,1
59,1245,1
59,1163,1
59,780,1
59,777,1
59,1173,1
59,1246,1
59,1247,1
59,890,1
59,1243,1
59,1249,1
59,1250,1
59,1251,1
59,1252,1
59,1253,1
59,1254,1
59,1252,1
59,1255,1
59,1256,1
59,926,1
59,1257,1
59,441,1
59,1256,1
59,1248,1
60,477,1
60,1259,1
60,210,1
60,1260,1
60,772,1
60,1038,1
60,210,1
60,1261,1
60,1258,1
60,1263,1
60,1264,1
60,485,1
60,633,1
60,1193,1
60,805,1
60,977,1
60,1265,1
60,1266,1
60,295,1
60,1262,1
61,1267,1
61,17,1
61,1268,1
61,1269,1
61,1270,1
61,485,1
61,780,1
61,879,1
61,1271,1
61,1272,1
61,1273,1
61,1274,1
61,1046,1
61,1275,1
61,1276,1
61,1277,1
61,290,1
61,1278,1
61,1279,1
61,840,1
61,1280,1
61,293,1
61,284,1
61,1279,1
61,1281,1
61,1282,1
61,1283,1
61,295,1
62,1293,1
62,1292,1
62,1291,1
62,780,1
62,967,1
62,242,1
62,966,1
62,1284,1
62,967,1
62,1290,1
62,1289,1
62,1288,1
62,1191,1
62,1287,1
62,1286,1
62,1285,1
62,493,1
62,282,1
62,1306,1
62,785,1
62,1305,1
62,1304,1
62,240,1
62,1303,1
62,1302,1
62,1295,1
62,793,1
62,1300,1
62,488,1
62,1299,1
62,1298,1
62,1297,1
62,1257,1
62,1296,1
62,1301,1
63,441,1
63,1315,1
63,1314,1
63,1313,1
63,1312,1
63,1311,1
63,1189,1
63,870,1
63,1310,1
63,1309,1
63,243,1
63,986,1
63,777,1
63,1065,1
63,1308,1
63,487,1
63,1307,1
63,950,1
63,495,1
63,1323,1
63,953,1
63,1257,1
63,1322,1
63,904,1
63,1302,1
63,1321,1
63,1320,1
63,1004,1
63,943,1
63,485,1
63,1319,1
63,1174,1
63,1318,1
63,1317,1
63,342,1
63,1022,1
63,780,1
63,496,1
64,448,1
64,1325,1
64,1326,1
64,1327,1
64,231,1
64,1328,1
64,942,1
64,1329,1
64,1330,1
64,1324,1
64,1331,1
64,778,1
64,1332,1
64,1333,1
64,1334,1
64,1335,1
64,1336,1
64,1337,1
64,958,1
64,1338,1
64,958,1
65,1339,1
65,1340,1
65,1341,1
65,295,1
65,1342,1
65,231,1
65,1343,1
65,485,1
65,496,1
65,776,1
65,1189,1
65,1340,1
65,1163,1
65,793,1
65,1343,1
65,496,1
65,813,1
65,805,1
65,1100,1
65,1207,1
66,220,1
66,1344,1
66,1345,1
66,1311,1
66,943,1
66,1346,1
66,1347,1
66,1027,1
66,1348,1
66,1349,1
66,15,1
66,871,1
66,1351,1
66,1352,1
66,327,1
66,1100,1
66,1047,1
66,273,1
66,274,1
66,955,1
66,1320,1
66,827,1
66,243,1
66,1350,1
67,1355,1
67,1356,1
67,487,1
67,1357,1
67,1358,1
67,337,1
67,785,1
67,224,1
67,956,1
67,988,1
67,1337,1
67,1359,1
67,1353,1
67,1361,1
67,1362,1
67,1363,1
67,973,1
67,958,1
67,1364,1
67,1365,1
67,1366,1
67,1367,1
67,502,1
67,1368,1
67,1369,1
67,1370,1
67,1360,1
68,1372,1
68,1373,1
68,1374,1
68,1026,1
68,766,1
68,441,1
68,1201,1
68,1375,1
68,1371,1
68,1039,1
68,1376,1
68,843,1
68,1377,1
68,1378,1
68,1379,1
68,1380,1
68,887,1
68,905,1
68,1047,1
69,1381,1
69,1382,1
69,322,1
69,1319,1
69,493,1
69,1383,1
69,1384,1
69,1385,1
69,1386,1
69,485,1
69,1387,1
69,1033,1
69,1100,1
69,1388,1
69,848,1
69,958,1
69,235,1
69,1389,1
69,1110,1
69,964,1
69,1390,1
69,1323,1
69,805,1
69,485,1
69,496,1
69,243,1
70,1393,1
70,1394,1
70,1395,1
70,1396,1
70,1397,1
70,1398,1
70,1399,1
70,1400,1
70,1401,1
70,1391,1
70,1403,1
70,1404,1
70,1405,1
70,1406,1
70,1407,1
70,1391,1
70,1408,1
70,1409,1
70,1410,1
70,554,1
70,1402,1
71,1413,1
71,1414,1
71,1415,1
71,1416,1
71,1417,1
71,1418,1
71,1419,1
71,1420,1
71,1411,1
71,152,1
71,1422,1
71,1423,1
71,1410,1
71,1424,1
71,1425,1
71,1426,1
71,1427,1
71,1428,1
71,1429,1
71,1421,1
72,1432,1
72,1018,1
72,340,1
72,965,1
72,651,1
72,1322,1
72,1433,1
72,961,1
72,1434,1
72,1430,1
72,1436,1
72,769,1
72,1437,1
72,827,1
72,1438,1
72,1439,1
72,11,1
72,1383,1
72,238,1
72,240,1
72,332,1
72,1435,1
73,1442,1
73,1443,1
73,1444,1
73,1445,1
73,1446,1
73,177,1
73,1447,1
73,1448,1
73,1449,1
73,1450,1
73,1440,1
73,1452,1
73,1453,1
73,1454,1
73,1455,1
73,1456,1
73,1457,1
73,1458,1
73,1459,1
73,1460,1
73,1150,1
73,1461,1
73,1451,1
74,1464,1
74,1070,1
74,1465,1
74,1466,1
74,1467,1
74,1468,1
74,1331,1
74,1469,1
74,1470,1
74,1462,1
74,778,1
74,637,1
74,1349,1
74,1293,1
74,1471,1
74,1472,1
74,1473,1
74,1474,1
74,1385,1
74,1303,1
74,1106,1
74,1198,1
75,1476,1
75,1477,1
75,1478,1
75,1479,1
75,1480,1
75,1481,1
75,379,1
75,1403,1
75,1482,1
75,1483,1
75,1419,1
75,1407,1
75,1226,1
75,1484,1
75,1485,1
75,1486,1
75,1406,1
75,1415,1
75,1417,1
75,1487,1
75,1488,1
75,1478,1
75,1489,1
75,1490,1
75,1491,1
75,1492,1
75,1408,1
76,245,1
76,1495,1
76,1198,1
76,60,1
76,1496,1
76,224,1
76,483,1
76,1497,1
76,1493,1
76,1499,1
76,1266,1
76,826,1
76,1500,1
76,1501,1
76,1502,1
76,13,1
76,803,1
76,1503,1
76,237,1
76,1498,1
77,979,1
77,468,1
77,1273,1
77,1504,1
77,471,1
77,950,1
77,475,1
77,231,1
77,877,1
77,1356,1
77,1187,1
77,1505,1
77,20,1
77,239,1
77,1506,1
77,961,1
77,1507,1
77,1508,1
77,1509,1
77,1380,1
78,1516,1
78,267,1
78,467,1
78,1515,1
78,1514,1
78,322,1
78,1191,1
78,1291,1
78,1512,1
78,1103,1
78,1053,1
78,1511,1
78,1031,1
78,14,1
78,1510,1
78,1513,1
78,1524,1
78,1519,1
78,1240,1
78,1523,1
78,1240,1
78,1286,1
78,1173,1
78,1522,1
78,823,1
78,1521,1
78,1206,1
78,1520,1
78,1519,1
78,1518,1
78,1385,1
78,493,1
78,479,1
78,904,1
79,256,1
79,1526,1
79,1527,1
79,1528,1
79,1529,1
79,1530,1
79,1531,1
79,1532,1
79,1525,1
79,558,1
79,1534,1
79,1032,1
79,1535,1
79,1536,1
79,1537,1
79,1538,1
79,1539,1
79,1540,1
79,1533,1
80,462,1
80,1541,1
80,892,1
80,1206,1
80,1321,1
80,444,1
80,441,1
80,485,1
80,1542,1
80,231,1
80,1543,1
80,1043,1
80,1544,1
80,948,1
80,855,1
80,1189,1
80,1472,1
80,952,1
80,887,1
80,486,1
80,1345,1
80,477,1
81,1546,1
81,753,1
81,1547,1
81,1490,1
81,1548,1
81,1549,1
81,1550,1
81,1551,1
81,1486,1
81,1552,1
81,667,1
81,1553,1
81,1403,1
81,1554,1
81,1555,1
81,1556,1
81,1557,1
81,1558,1
81,1559,1
81,1487,1
82,1565,1
82,1415,1
82,1482,1
82,1480,1
82,1564,1
82,1417,1
82,1422,1
82,1412,1
82,1391,1
82,1560,1
82,1404,1
82,1398,1
82,1562,1
82,141,1
82,1440,1
82,1404,1
82,1415,1
82,1561,1
82,249,1
82,1425,1
82,1563,1
82,1578,1
82,1570,1
82,1406,1
82,1484,1
82,1429,1
82,1577,1
82,1576,1
82,1575,1
82,1555,1
82,1426,1
82,1567,1
82,1409,1
82,1573,1
82,1572,1
82,1571,1
82,1570,1
82,1569,1
82,918,1
82,1426,1
82,1415,1
82,1568,1
82,1574,1
83,475,1
83,472,1
83,1052,1
83,1587,1
83,1436,1
83,240,1
83,14,1
83,1586,1
83,1585,1
83,1584,1
83,1583,1
83,1346,1
83,1582,1
83,1340,1
83,1313,1
83,1581,1
83,1580,1
83,961,1
83,891,1
83,1323,1
83,439,1
83,293,1
83,1579,1
83,1353,1
83,9,1
83,1541,1
83,1597,1
83,1385,1
83,1253,1
83,1596,1
83,477,1
83,1595,1
83,1594,1
83,1334,1
83,1432,1
83,1187,1
83,1593,1
83,1342,1
83,1027,1
83,450,1
83,483,1
83,1592,1
83,820,1
83,1302,1
83,1591,1
83,1590,1
83,478,1
83,485,1
83,468,1
83,972,1
83,1589,1
83,441,1
84,1600,1
84,1601,1
84,1602,1
84,1603,1
84,1604,1
84,1605,1
84,1606,1
84,1607,1
84,1598,1
84,1608,1
84,1609,1
84,1246,1
84,839,1
84,1338,1
84,1610,1
84,1611,1
84,334,1
84,1612,1
84,500,1
85,1621,1
85,457,1
85,1318,1
85,464,1
85,1620,1
85,1619,1
85,1618,1
85,1613,1
85,1617,1
85,1616,1
85,1615,1
85,1324,1
85,1307,1
85,483,1
85,1196,1
85,1515,1
85,1614,1
85,1344,1
85,1626,1
85,1625,1
85,1619,1
85,1595,1
85,441,1
85,1592,1
85,468,1
85,1588,1
85,475,1
85,777,1
85,878,1
85,811,1
85,1313,1
85,221,1
85,1624,1
85,1308,1
85,1623,1
85,1622,1
85,1070,1
85,1586,1
86,1627,1
86,1313,1
86,242,1
86,1628,1
86,1629,1
86,434,1
86,1630,1
86,1541,1
86,448,1
86,219,1
86,843,1
86,1631,1
86,441,1
86,1632,1
86,1027,1
86,1633,1
86,874,1
86,951,1
86,1634,1
86,1340,1
86,1592,1
86,472,1
86,789,1
